1017.0	0.146375718342
1018.0	0.146229415788
1019.0	0.146083259462
1020.0	0.14593724922
1021.0	0.145791384915
1022.0	0.145645666401
1023.0	0.145500093534
1024.0	0.145354666166
1025.0	0.145209384153
1026.0	0.145064247349
1027.0	0.14491925561
1028.0	0.14477440879
1029.0	0.144629706744
1030.0	0.144485149328
1031.0	0.144340736397
1032.0	0.144196467807
1033.0	0.144052343413
1034.0	0.143908363072
1035.0	0.143764526639
1036.0	0.143620833971
1037.0	0.143477284924
1038.0	0.143333879353
1039.0	0.143190617117
1040.0	0.143047498071
1041.0	0.142904522073
1042.0	0.14276168898
1043.0	0.142618998648
1044.0	0.142476450935
1045.0	0.142334045698
1046.0	0.142191782796
1047.0	0.142049662085
1048.0	0.141907683424
1049.0	0.141765846671
1050.0	0.141624151684
1051.0	0.141482598321
1052.0	0.14134118644
1053.0	0.141199915901
1054.0	0.141058786561
1055.0	0.14091779828
1056.0	0.140776950918
1057.0	0.140636244332
1058.0	0.140495678382
1059.0	0.140355252928
1060.0	0.140214967829
1061.0	0.140074822946
1062.0	0.139934818137
1063.0	0.139794953263
1064.0	0.139655228184
1065.0	0.13951564276
1066.0	0.139376196852
1067.0	0.13923689032
1068.0	0.139097723025
1069.0	0.138958694827
1070.0	0.138819805589
1071.0	0.13868105517
1072.0	0.138542443432
1073.0	0.138403970237
1074.0	0.138265635445
1075.0	0.13812743892
1076.0	0.137989380522
1077.0	0.137851460113
1078.0	0.137713677555
1079.0	0.137576032712
1080.0	0.137438525444
1081.0	0.137301155615
1082.0	0.137163923087
1083.0	0.137026827723
1084.0	0.136889869386
1085.0	0.136753047939
1086.0	0.136616363245
1087.0	0.136479815167
1088.0	0.136343403569
1089.0	0.136207128314
1090.0	0.136070989267
1091.0	0.13593498629
1092.0	0.135799119249
1093.0	0.135663388006
1094.0	0.135527792428
1095.0	0.135392332376
1096.0	0.135257007718
1097.0	0.135121818316
1098.0	0.134986764036
1099.0	0.134851844743
1100.0	0.134717060302
1101.0	0.134582410577
1102.0	0.134447895436
1103.0	0.134313514742
1104.0	0.134179268361
1105.0	0.13404515616
1106.0	0.133911178004
1107.0	0.13377733376
1108.0	0.133643623292
1109.0	0.133510046468
1110.0	0.133376603155
1111.0	0.133243293218
1112.0	0.133110116524
1113.0	0.13297707294
1114.0	0.132844162334
1115.0	0.132711384571
1116.0	0.13257873952
1117.0	0.132446227048
1118.0	0.132313847022
1119.0	0.13218159931
1120.0	0.132049483779
1121.0	0.131917500298
1122.0	0.131785648735
1123.0	0.131653928957
1124.0	0.131522340833
1125.0	0.131390884231
1126.0	0.131259559021
1127.0	0.13112836507
1128.0	0.130997302247
1129.0	0.130866370421
1130.0	0.130735569462
1131.0	0.130604899239
1132.0	0.13047435962
1133.0	0.130343950476
1134.0	0.130213671676
1135.0	0.130083523089
1136.0	0.129953504586
1137.0	0.129823616037
1138.0	0.129693857311
1139.0	0.129564228279
1140.0	0.129434728811
1141.0	0.129305358778
1142.0	0.129176118051
1143.0	0.129047006499
1144.0	0.128918023995
1145.0	0.128789170408
1146.0	0.128660445611
1147.0	0.128531849474
1148.0	0.128403381869
1149.0	0.128275042668
1150.0	0.128146831741
1151.0	0.128018748961
1152.0	0.1278907942
1153.0	0.12776296733
1154.0	0.127635268223
1155.0	0.127507696751
1156.0	0.127380252787
1157.0	0.127252936203
1158.0	0.127125746872
1159.0	0.126998684667
1160.0	0.126871749461
1161.0	0.126744941126
1162.0	0.126618259536
1163.0	0.126491704565
1164.0	0.126365276085
1165.0	0.12623897397
1166.0	0.126112798095
1167.0	0.125986748332
1168.0	0.125860824556
1169.0	0.125735026641
1170.0	0.125609354461
1171.0	0.12548380789
1172.0	0.125358386803
1173.0	0.125233091075
1174.0	0.12510792058
1175.0	0.124982875192
1176.0	0.124857954788
1177.0	0.124733159241
1178.0	0.124608488427
1179.0	0.124483942223
1180.0	0.124359520502
1181.0	0.12423522314
1182.0	0.124111050014
1183.0	0.123987000999
1184.0	0.123863075971
1185.0	0.123739274805
1186.0	0.12361559738
1187.0	0.123492043569
1188.0	0.123368613251
1189.0	0.123245306302
1190.0	0.123122122598
1191.0	0.122999062016
1192.0	0.122876124433
1193.0	0.122753309726
1194.0	0.122630617772
1195.0	0.122508048449
1196.0	0.122385601635
1197.0	0.122263277205
1198.0	0.122141075039
1199.0	0.122018995015
1200.0	0.121897037009
1201.0	0.1217752009
1202.0	0.121653486566
1203.0	0.121531893886
1204.0	0.121410422738
1205.0	0.121289073
1206.0	0.121167844552
1207.0	0.121046737271
1208.0	0.120925751037
1209.0	0.120804885728
1210.0	0.120684141225
1211.0	0.120563517406
1212.0	0.12044301415
1213.0	0.120322631337
1214.0	0.120202368847
1215.0	0.120082226559
1216.0	0.119962204354
1217.0	0.119842302111
1218.0	0.11972251971
1219.0	0.119602857031
1220.0	0.119483313956
1221.0	0.119363890364
1222.0	0.119244586135
1223.0	0.119125401152
1224.0	0.119006335293
1225.0	0.118887388441
1226.0	0.118768560477
1227.0	0.118649851281
1228.0	0.118531260735
1229.0	0.11841278872
1230.0	0.118294435118
1231.0	0.11817619981
1232.0	0.118058082679
1233.0	0.117940083606
1234.0	0.117822202472
1235.0	0.117704439161
1236.0	0.117586793555
1237.0	0.117469265535
1238.0	0.117351854985
1239.0	0.117234561786
1240.0	0.117117385822
1241.0	0.117000326975
1242.0	0.116883385129
1243.0	0.116766560166
1244.0	0.11664985197
1245.0	0.116533260423
1246.0	0.11641678541
1247.0	0.116300426814
1248.0	0.116184184518
1249.0	0.116068058406
1250.0	0.115952048362
1251.0	0.11583615427
1252.0	0.115720376015
1253.0	0.11560471348
1254.0	0.115489166549
1255.0	0.115373735108
1256.0	0.115258419041
1257.0	0.115143218232
1258.0	0.115028132566
1259.0	0.114913161928
1260.0	0.114798306204
1261.0	0.114683565278
1262.0	0.114568939035
1263.0	0.114454427361
1264.0	0.114340030142
1265.0	0.114225747263
1266.0	0.11411157861
1267.0	0.113997524068
1268.0	0.113883583523
1269.0	0.113769756863
1270.0	0.113656043972
1271.0	0.113542444737
